0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	9.865859e+01	3.150081e+02	3.282059e-01	3.097542e-01	7.451303e+00	2.674251e-01	-7.770927e+01	1.215370e+02	2
1.000000e+03	9.599118e+01	3.152434e+02	3.294031e-01	3.103385e-01	7.451163e+00	2.669831e-01	-7.770928e+01	1.218870e+02	3
1.500000e+03	9.596415e+01	3.152305e+02	3.303043e-01	3.105062e-01	7.451078e+00	2.670466e-01	-7.770928e+01	1.219273e+02	4
2.000000e+03	9.596419e+01	3.152131e+02	3.307596e-01	3.106315e-01	7.451011e+00	2.671234e-01	-7.770928e+01	1.219250e+02	5
2.500000e+03	9.596922e+01	3.152033e+02	3.311329e-01	3.107352e-01	7.450956e+00	2.671940e-01	-7.770928e+01	1.219238e+02	6
3.000000e+03	9.597424e+01	3.151963e+02	3.314496e-01	3.108235e-01	7.450911e+00	2.672559e-01	-7.770928e+01	1.219229e+02	7
3.500000e+03	9.597925e+01	3.151907e+02	3.317214e-01	3.108996e-01	7.450874e+00	2.673097e-01	-7.770928e+01	1.219223e+02	8
4.000000e+03	9.597927e+01	3.151868e+02	3.319563e-01	3.109656e-01	7.450844e+00	2.673566e-01	-7.770928e+01	1.219217e+02	9
4.500000e+03	9.598428e+01	3.151826e+02	3.321602e-01	3.110229e-01	7.450821e+00	2.673976e-01	-7.770928e+01	1.219213e+02	10
5.000000e+03	9.598429e+01	3.151797e+02	3.323378e-01	3.110729e-01	7.450802e+00	2.674335e-01	-7.770928e+01	1.219210e+02	11
5.500000e+03	9.598930e+01	3.151776e+02	3.324931e-01	3.111168e-01	7.450789e+00	2.674651e-01	-7.770928e+01	1.219207e+02	12
6.000000e+03	9.598931e+01	3.151759e+02	3.326293e-01	3.111553e-01	7.450780e+00	2.674929e-01	-7.770928e+01	1.219206e+02	13
6.500000e+03	9.599432e+01	3.151748e+02	3.327492e-01	3.111892e-01	7.450774e+00	2.675174e-01	-7.770928e+01	1.219204e+02	14
7.000000e+03	9.599433e+01	3.151741e+02	3.328548e-01	3.112191e-01	7.450772e+00	2.675391e-01	-7.770928e+01	1.219204e+02	15
7.500000e+03	9.599433e+01	3.151737e+02	3.329481e-01	3.112456e-01	7.450772e+00	2.675583e-01	-7.770928e+01	1.219203e+02	16
8.000000e+03	9.599934e+01	3.151737e+02	3.330307e-01	3.112690e-01	7.450775e+00	2.675754e-01	-7.770928e+01	1.219203e+02	17
8.500000e+03	9.599934e+01	3.151740e+02	3.331040e-01	3.112898e-01	7.450781e+00	2.675906e-01	-7.770928e+01	1.219204e+02	18
9.000000e+03	9.599935e+01	3.151745e+02	3.331690e-01	3.113083e-01	7.450788e+00	2.676041e-01	-7.770928e+01	1.219204e+02	19
9.500000e+03	9.599935e+01	3.151752e+02	3.332268e-01	3.113248e-01	7.450797e+00	2.676161e-01	-7.770928e+01	1.219205e+02	20
1.000000e+04	9.600435e+01	3.151761e+02	3.332783e-01	3.113394e-01	7.450808e+00	2.676268e-04	-7.770928e+01	1.219206e+02	20
