0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	8.865619e+01	2.931262e+02	3.087109e-02	3.069087e-01	7.558067e+00	2.200288e-01	-7.711226e+01	1.183486e+02	2
1.000000e+03	1.089338e+02	2.943330e+02	2.937473e-01	2.892111e-01	7.557631e+00	2.462274e-01	-7.711226e+01	1.192247e+02	3
1.500000e+03	1.117484e+02	2.931742e+02	2.602597e-01	2.871215e-01	7.557946e+00	2.478632e-01	-7.711226e+01	1.188907e+02	4
2.000000e+03	1.119184e+02	2.930349e+02	2.550785e-01	2.863713e-01	7.558246e+00	2.475800e-01	-7.711226e+01	1.188552e+02	5
2.500000e+03	1.120083e+02	2.930636e+02	2.528351e-01	2.858167e-01	7.558506e+00	2.472434e-01	-7.711226e+01	1.188580e+02	6
3.000000e+03	1.120933e+02	2.930934e+02	2.510812e-01	2.853626e-01	7.558731e+00	2.469599e-01	-7.711226e+01	1.188616e+02	7
3.500000e+03	1.121633e+02	2.931170e+02	2.496567e-01	2.849860e-01	7.558927e+00	2.467239e-01	-7.711226e+01	1.188647e+02	8
4.000000e+03	1.122283e+02	2.931357e+02	2.484717e-01	2.846717e-01	7.559100e+00	2.465261e-01	-7.711226e+01	1.188672e+02	9
4.500000e+03	1.122833e+02	2.931507e+02	2.474797e-01	2.844079e-01	7.559254e+00	2.463593e-01	-7.711226e+01	1.188693e+02	10
5.000000e+03	1.123283e+02	2.931627e+02	2.466443e-01	2.841850e-01	7.559392e+00	2.462177e-01	-7.711226e+01	1.188710e+02	11
5.500000e+03	1.123683e+02	2.931733e+02	2.459366e-01	2.839957e-01	7.559516e+00	2.460967e-01	-7.711226e+01	1.188723e+02	12
6.000000e+03	1.124032e+02	2.931807e+02	2.453333e-01	2.838338e-01	7.559628e+00	2.459927e-01	-7.711226e+01	1.188736e+02	13
6.500000e+03	1.124332e+02	2.931874e+02	2.448163e-01	2.836947e-01	7.559730e+00	2.459029e-01	-7.711226e+01	1.188746e+02	14
7.000000e+03	1.124582e+02	2.931930e+02	2.443706e-01	2.835744e-01	7.559824e+00	2.458248e-01	-7.711226e+01	1.188755e+02	15
7.500000e+03	1.124832e+02	2.931978e+02	2.439845e-01	2.834700e-01	7.559910e+00	2.457567e-01	-7.711226e+01	1.188762e+02	16
8.000000e+03	1.125032e+02	2.932019e+02	2.436484e-01	2.833789e-01	7.559990e+00	2.456969e-01	-7.711226e+01	1.188769e+02	17
8.500000e+03	1.125232e+02	2.932053e+02	2.433543e-01	2.832990e-01	7.560064e+00	2.456443e-01	-7.711226e+01	1.188774e+02	18
9.000000e+03	1.125382e+02	2.932083e+02	2.430961e-01	2.832286e-01	7.560133e+00	2.455979e-01	-7.711226e+01	1.188779e+02	19
9.500000e+03	1.125532e+02	2.932108e+02	2.428684e-01	2.831665e-01	7.560197e+00	2.455566e-01	-7.711226e+01	1.188783e+02	20
1.000000e+04	1.125632e+02	2.932131e+02	2.426668e-01	2.831114e-01	7.560258e+00	2.455200e-04	-7.711226e+01	1.188787e+02	20
