0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	6.780019e+01	2.835634e+02	3.513864e-02	3.554508e-01	1.060772e+01	2.583394e-01	-8.067578e+01	1.209770e+02	2
1.000000e+03	8.200546e+01	2.840964e+02	4.151956e-01	3.117703e-01	1.060811e+01	3.334451e-01	-8.067578e+01	1.214888e+02	3
1.500000e+03	8.179547e+01	2.836385e+02	3.565466e-01	3.215174e-01	1.060883e+01	3.081761e-01	-8.067578e+01	1.212248e+02	4
2.000000e+03	8.195547e+01	2.836880e+02	3.610979e-01	3.220345e-01	1.060940e+01	3.045579e-01	-8.067578e+01	1.212462e+02	5
2.500000e+03	8.202047e+01	2.836850e+02	3.605984e-01	3.223438e-01	1.060987e+01	3.020345e-01	-8.067578e+01	1.212573e+02	6
3.000000e+03	8.207047e+01	2.836709e+02	3.601919e-01	3.225153e-01	1.061026e+01	3.002492e-01	-8.067578e+01	1.212656e+02	7
3.500000e+03	8.210547e+01	2.836536e+02	3.597631e-01	3.225889e-01	1.061059e+01	2.989820e-01	-8.067578e+01	1.212717e+02	8
4.000000e+03	8.214047e+01	2.836366e+02	3.593325e-01	3.226050e-01	1.061088e+01	2.980570e-01	-8.067578e+01	1.212762e+02	9
4.500000e+03	8.216047e+01	2.836209e+02	3.590555e-01	3.225927e-01	1.061113e+01	2.973534e-01	-8.067578e+01	1.212798e+02	10
5.000000e+03	8.218047e+01	2.836069e+02	3.588150e-01	3.225664e-01	1.061136e+01	2.968006e-01	-8.067578e+01	1.212826e+02	11
5.500000e+03	8.219547e+01	2.835942e+02	3.585766e-01	3.225331e-01	1.061157e+01	2.963562e-01	-8.067578e+01	1.212849e+02	12
6.000000e+03	8.221047e+01	2.835828e+02	3.583483e-01	3.224964e-01	1.061175e+01	2.959920e-01	-8.067578e+01	1.212869e+02	13
6.500000e+03	8.222047e+01	2.835723e+02	3.581330e-01	3.224588e-01	1.061193e+01	2.956886e-01	-8.067578e+01	1.212885e+02	14
7.000000e+03	8.222547e+01	2.835795e+02	3.579321e-01	3.224219e-01	1.061209e+01	2.954320e-01	-8.067578e+01	1.212900e+02	15
7.500000e+03	8.223047e+01	2.835899e+02	3.577465e-01	3.223866e-01	1.061223e+01	2.952117e-01	-8.067578e+01	1.212914e+02	16
8.000000e+03	8.224047e+01	2.835992e+02	3.575764e-01	3.223536e-01	1.061237e+01	2.950205e-01	-8.067578e+01	1.212925e+02	17
8.500000e+03	8.224547e+01	2.836074e+02	3.574213e-01	3.223232e-01	1.061250e+01	2.948529e-01	-8.067578e+01	1.212936e+02	18
9.000000e+03	8.225047e+01	2.836149e+02	3.572808e-01	3.222954e-01	1.061262e+01	2.947049e-01	-8.067578e+01	1.212946e+02	19
9.500000e+03	8.225547e+01	2.836216e+02	3.571540e-01	3.222703e-01	1.061273e+01	2.945733e-01	-8.067578e+01	1.212956e+02	20
1.000000e+04	8.226047e+01	2.836288e+02	3.570397e-01	3.222477e-01	1.061284e+01	2.944559e-04	-8.067578e+01	1.212964e+02	20
