0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	9.082820e+01	3.285494e+02	2.946333e-01	2.962014e-01	6.859442e+00	2.510190e-01	-7.776670e+01	1.229645e+02	2
1.000000e+03	9.079374e+01	3.288475e+02	2.957921e-01	2.965394e-01	6.859263e+00	2.509672e-01	-7.776671e+01	1.233473e+02	3
1.500000e+03	9.072345e+01	3.288072e+02	2.964446e-01	2.966853e-01	6.859145e+00	2.510296e-01	-7.776671e+01	1.233643e+02	4
2.000000e+03	9.072908e+01	3.287883e+02	2.968723e-01	2.967950e-01	6.859047e+00	2.510995e-01	-7.776671e+01	1.233612e+02	5
2.500000e+03	9.073092e+01	3.287755e+02	2.972163e-01	2.968852e-01	6.858961e+00	2.511628e-01	-7.776671e+01	1.233596e+02	6
3.000000e+03	9.073707e+01	3.287652e+02	2.975049e-01	2.969615e-01	6.858885e+00	2.512178e-01	-7.776671e+01	1.233583e+02	7
3.500000e+03	9.074299e+01	3.287563e+02	2.977506e-01	2.970268e-01	6.858817e+00	2.512652e-01	-7.776671e+01	1.233572e+02	8
4.000000e+03	9.074376e+01	3.287482e+02	2.979613e-01	2.970830e-01	6.858757e+00	2.513061e-01	-7.776671e+01	1.233562e+02	9
4.500000e+03	9.074443e+01	3.287422e+02	2.981429e-01	2.971315e-01	6.858702e+00	2.513417e-01	-7.776671e+01	1.233553e+02	10
5.000000e+03	9.074999e+01	3.287342e+02	2.983001e-01	2.971736e-01	6.858653e+00	2.513726e-01	-7.776671e+01	1.233546e+02	11
5.500000e+03	9.075049e+01	3.287280e+02	2.984366e-01	2.972102e-01	6.858609e+00	2.513995e-01	-7.776671e+01	1.233539e+02	12
6.000000e+03	9.075092e+01	3.287223e+02	2.985556e-01	2.972422e-01	6.858568e+00	2.514231e-01	-7.776671e+01	1.233533e+02	13
6.500000e+03	9.075629e+01	3.287171e+02	2.986597e-01	2.972702e-01	6.858532e+00	2.514439e-01	-7.776671e+01	1.233527e+02	14
7.000000e+03	9.075662e+01	3.287121e+02	2.987509e-01	2.972948e-01	6.858498e+00	2.514621e-01	-7.776671e+01	1.233521e+02	15
7.500000e+03	9.075691e+01	3.287075e+02	2.988311e-01	2.973164e-01	6.858467e+00	2.514782e-01	-7.776671e+01	1.233516e+02	16
8.000000e+03	9.075716e+01	3.287031e+02	2.989017e-01	2.973355e-01	6.858438e+00	2.514924e-01	-7.776671e+01	1.233511e+02	17
8.500000e+03	9.075738e+01	3.286990e+02	2.989641e-01	2.973524e-01	6.858412e+00	2.515050e-01	-7.776671e+01	1.233507e+02	18
9.000000e+03	9.075758e+01	3.286950e+02	2.990192e-01	2.973673e-01	6.858387e+00	2.515161e-01	-7.776671e+01	1.233502e+02	19
9.500000e+03	9.075775e+01	3.286913e+02	2.990680e-01	2.973806e-01	6.858364e+00	2.515260e-01	-7.776671e+01	1.233498e+02	20
1.000000e+04	9.075790e+01	3.286877e+02	2.991114e-01	2.973923e-01	6.858343e+00	2.515348e-04	-7.776671e+01	1.233494e+02	20
