0.000000e+00	0.000000e+00	0.000000e+00	-2.000000e+03	2.500000e-01	1.130000e+01	2.073800e-01	1.000000e+00	0.000000e+00	1
5.000000e+02	8.138024e+01	2.260302e+02	2.601676e-01	2.838627e-01	1.091151e+01	2.380040e-01	-7.751618e+01	1.113851e+02	2
1.000000e+03	8.263456e+01	2.262424e+02	2.625458e-01	2.841896e-01	1.091103e+01	2.382279e-01	-7.751619e+01	1.131678e+02	3
1.500000e+03	8.264090e+01	2.262069e+02	2.635067e-01	2.844115e-01	1.091070e+01	2.383358e-01	-7.751619e+01	1.131910e+02	4
2.000000e+03	8.266328e+01	2.262028e+02	2.642412e-01	2.845713e-01	1.091041e+01	2.384420e-01	-7.751619e+01	1.131876e+02	5
2.500000e+03	8.267962e+01	2.262000e+02	2.647908e-01	2.846969e-01	1.091015e+01	2.385334e-01	-7.751619e+01	1.131856e+02	6
3.000000e+03	8.269055e+01	2.261975e+02	2.652278e-01	2.847987e-01	1.090991e+01	2.386093e-01	-7.751619e+01	1.131839e+02	7
3.500000e+03	8.270128e+01	2.261949e+02	2.655830e-01	2.848821e-01	1.090969e+01	2.386720e-01	-7.751619e+01	1.131825e+02	8
4.000000e+03	8.270687e+01	2.261923e+02	2.658742e-01	2.849507e-01	1.090948e+01	2.387237e-01	-7.751619e+01	1.131811e+02	9
4.500000e+03	8.271236e+01	2.261898e+02	2.661140e-01	2.850073e-01	1.090929e+01	2.387667e-01	-7.751619e+01	1.131798e+02	10
5.000000e+03	8.271777e+01	2.261872e+02	2.663123e-01	2.850543e-01	1.090910e+01	2.388024e-01	-7.751619e+01	1.131786e+02	11
5.500000e+03	8.272311e+01	2.261845e+02	2.664770e-01	2.850935e-01	1.090893e+01	2.388322e-01	-7.751619e+01	1.131775e+02	12
6.000000e+03	8.272840e+01	2.261819e+02	2.666140e-01	2.851261e-01	1.090876e+01	2.388572e-01	-7.751619e+01	1.131764e+02	13
6.500000e+03	8.272865e+01	2.261792e+02	2.667285e-01	2.851534e-01	1.090859e+01	2.388781e-01	-7.751619e+01	1.131753e+02	14
7.000000e+03	8.273386e+01	2.261765e+02	2.668243e-01	2.851763e-01	1.090843e+01	2.388957e-01	-7.751619e+01	1.131743e+02	15
7.500000e+03	8.273404e+01	2.261737e+02	2.669046e-01	2.851956e-01	1.090828e+01	2.389105e-01	-7.751619e+01	1.131733e+02	16
8.000000e+03	8.273920e+01	2.261709e+02	2.669721e-01	2.852118e-01	1.090813e+01	2.389230e-01	-7.751619e+01	1.131724e+02	17
8.500000e+03	8.273933e+01	2.261680e+02	2.670288e-01	2.852254e-01	1.090798e+01	2.389335e-01	-7.751619e+01	1.131714e+02	18
9.000000e+03	8.273945e+01	2.261651e+02	2.670764e-01	2.852369e-01	1.090783e+01	2.389423e-01	-7.751619e+01	1.131705e+02	19
9.500000e+03	8.273956e+01	2.261621e+02	2.671165e-01	2.852465e-01	1.090769e+01	2.389498e-01	-7.751619e+01	1.131695e+02	20
1.000000e+04	8.273966e+01	2.261590e+02	2.671501e-01	2.852546e-01	1.090755e+01	2.389560e-04	-7.751619e+01	1.131686e+02	20
